"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"RADIO 2-WAY UHF 1 CHANNEL CLS SERIES","2-Way Radio. Ultra compact and lightweight design, only 4-1/2 oz, is easy to use in a fast-paced environment. Talk range up to 5 miles outdoors unobstructed, up to 15 floors sq ft in and around buildings. Features 56 frequencies and 121 ""Interference Eliminator"" codes to prevent hearing others on the same channel. Choose the 1-channel model (1H801) or up to 4-channel model (1H802) for multiple work groups.","Plastic","","1H801","a926b6cc-63f6-409f-8826-1f10d6b77f08","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H801.JPG","","www.don.com/product/1H801","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"MOTOROLA  2-WAY RADIO UHF 1 CHANNEL CLP","2-way Radio Uhf 1 Channel. CLPe Series Radios: The palm sized, earpiece only design of CLPe Series radios provides discreet communication with team members. Because CPLe radios operate only with included earpieces, customers cannot overhear conversations, thus creating a more relaxed customer experience while expanding team productivity.. CLS Series Radios: Connect your team easily with the CLS Series — a compact, lightweight, and affordable on-site solution which provides coverage of up to 200,000 square feet. Equipped with a built-in speaker and connector, the CLS series offers a range of audio accessories, and is designed to withstand the rigor of the workplace..","","","1206918","df4b0d7e-9bb0-4de4-b882-1c2247c5a356","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1206918.JPG","","www.don.com/product/1206918","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"EARPIECE CLS/RDX/RM SERIES PUSH TO TALK","Earpiece.","Plastic","","1125532","220048d5-f6ba-40a1-a7fa-15021859650a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1125532.JPG","","www.don.com/product/1125532","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"BATTERY LITHIUM ION RECHARG RDX","Battery. Ideal for hotels, golf courses, banquet halls, super markets, and more. Superior audio quality and range with 89 UHF or 27 VHF frequencies and 122 ""Interference Eliminator"" codes for a clear channel. Up to 20 floors/250,000 sq. ft. in and around buildings (1H931, 1H932) up to 220,000 sq. ft. or up to 13 floors (1H930). Rugged construction for high resistance to shock vibration, dust and moisture. Compact design—4-1/2""H x 2-1/4""W x 1-5/8""D (without antenna) and weighs only 8 oz. with battery. Includes Lithium battery, desktop charger and belt/clip/holster; additional optional accessories listed below expand your communication capabilities.","Plastic","","1H933","f3824e48-bd81-4bda-9ef9-392d2526c72b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H933.JPG","","www.don.com/product/1H933","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"CHARGER MULTI 6 UNIT CLP SERIES","6-Unit Charger. CLPe Series Radios: The palm sized, earpiece only design of CLPe Series radios provides discreet communication with team members. Because CPLe radios operate only with included earpieces, customers cannot overhear conversations, thus creating a more relaxed customer experience while expanding team productivity.. CLS Series Radios: Connect your team easily with the CLS Series — a compact, lightweight, and affordable on-site solution which provides coverage of up to 200,000 square feet. Equipped with a built-in speaker and connector, the CLS series offers a range of audio accessories, and is designed to withstand the rigor of the workplace..","Plastic","","1019494","43e094c0-d1a3-49d3-89e8-34f91ece42f0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019494.JPG","","www.don.com/product/1019494","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"BATTERY CLP SERIES STANDARD LI-ION","Lithium Battery. CLPe Series Radios: The palm sized, earpiece only design of CLPe Series radios provides discreet communication with team members. Because CPLe radios operate only with included earpieces, customers cannot overhear conversations, thus creating a more relaxed customer experience while expanding team productivity.. CLS Series Radios: Connect your team easily with the CLS Series — a compact, lightweight, and affordable on-site solution which provides coverage of up to 200,000 square feet. Equipped with a built-in speaker and connector, the CLS series offers a range of audio accessories, and is designed to withstand the rigor of the workplace..","Plastic","","1019492","f54f1db5-1f5a-4533-9070-27693105a530","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019492.JPG","","www.don.com/product/1019492","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"BATTERY FOR 4 WATT RDU ULTRA HIGH","Battery For UHF Radio. Respond to guests needs quickly by talking to front desk, housekeeping, restaurant and engineering instantly; compact, rugged, high power. Coverage up to 300,000 sq ft (1022049); 250,000 sq ft (1051429, 1051430). Channel announcement and channel alias models: 1051429, 1051430. Radios are programmable to work with other models, brands, and repeaters (1022049). Keep conversations confidential and reduce ambient noise by using auto accessories. Includes swivel belt holster (belt clip for 1022049); Lithium-ion battery, 15-hr hrs and charger.","Plastic","","1023214","b4a00d75-5b40-4eac-93b9-25a13b496548","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1023214.JPG","","www.don.com/product/1023214","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"EARPIECE W/PUSH TO TALK MC BEIG","Earpiece 2 Wire. Compact and lightweight for instant communication between waitstaff, kitchen and management. Covers up to 200,000 sq ft in and around buildings. LCD display shows battery life, channel and frequency info. 56 built-in frequencies prevent interference from consumer models. Includes swivel holster, Li-Ion battery for 12 hrs of use and charger.","Plastic","","1H810","3d500f8e-98f3-4b04-953d-6f2e3607f464","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H810.JPG","","www.don.com/product/1H810","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"EARPIECE F/CLS SERIES","Earpiece. CLPe Series Radios: The palm sized, earpiece only design of CLPe Series radios provides discreet communication with team members. Because CPLe radios operate only with included earpieces, customers cannot overhear conversations, thus creating a more relaxed customer experience while expanding team productivity.. CLS Series Radios: Connect your team easily with the CLS Series — a compact, lightweight, and affordable on-site solution which provides coverage of up to 200,000 square feet. Equipped with a built-in speaker and connector, the CLS series offers a range of audio accessories, and is designed to withstand the rigor of the workplace..","Plastic","","1125530","2fb321c3-5b23-46a5-a1e8-69939b43bd06","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1125530.JPG","","www.don.com/product/1125530","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"CASE CARRYING MAGNETIC CLP","Magnetic Carrying Case.","","","1169801","56df7521-a67c-4949-8392-6a237e25ddd8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1169801.JPG","","www.don.com/product/1169801","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"CABLE PROGRAMMING KIT CLP SERIES","Programming Cable. CLPe Series Radios: The palm sized, earpiece only design of CLPe Series radios provides discreet communication with team members. Because CPLe radios operate only with included earpieces, customers cannot overhear conversations, thus creating a more relaxed customer experience while expanding team productivity.. CLS Series Radios: Connect your team easily with the CLS Series — a compact, lightweight, and affordable on-site solution which provides coverage of up to 200,000 square feet. Equipped with a built-in speaker and connector, the CLS series offers a range of audio accessories, and is designed to withstand the rigor of the workplace..","Plastic","","1019493","941e50e5-403d-4ad9-85e1-6247c76a1348","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1019493.JPG","","www.don.com/product/1019493","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"RADIO 2WAY BUSINESS 2 WATT UHF 8 CHANNEL","Radio.","Plastic","","1051430","0f29ed64-8def-41c1-b377-61cc12750d89","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051430.JPG","","www.don.com/product/1051430","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"CHARGER 6-UNIT CLONING RDX","Charger. Ideal for hotels, golf courses, banquet halls, super markets, and more. Superior audio quality and range with 89 UHF or 27 VHF frequencies and 122 ""Interference Eliminator"" codes for a clear channel. Up to 20 floors/250,000 sq. ft. in and around buildings (1H931, 1H932) up to 220,000 sq. ft. or up to 13 floors (1H930). Rugged construction for high resistance to shock vibration, dust and moisture. Compact design—4-1/2""H x 2-1/4""W x 1-5/8""D (without antenna) and weighs only 8 oz. with battery. Includes Lithium battery, desktop charger and belt/clip/holster; additional optional accessories listed below expand your communication capabilities.","Plastic","","1H934","f46efd9b-60bb-41bf-b35c-81e5f14761b6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H934.JPG","","www.don.com/product/1H934","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"CHARGER 12 UNIT F/ RADIO","Unit Charger F/ Dlr Radios.","Plastic","","1181622","85a3a712-01a9-4f24-af79-9764ae4df7f1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1181622.JPG","","www.don.com/product/1181622","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"RADIO TWO WAY 4 CHANNEL UHF 1 WATT PFC","Radio for PFC only.","Plastic","","1215985","bdc508be-4385-4cf6-b008-8e1053ea3ece","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215985.JPG","","www.don.com/product/1215985","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"RADIO 2WAY BUSINESS 2 WATT VHF 8 CHANNEL","Radio.","Plastic","","1051431","92c408c7-a285-438b-b0da-a961ea611408","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1051431.JPG","","www.don.com/product/1051431","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"EARBUD W/INLINE PUSH TALK MIC","Earbud With Push Talk Micropho. Eliminates the need to lift the radio during operation. Push to talk microphone clips to collar.","Plastic","","1H908","7fe7d991-a45f-4bda-b367-a58680683029","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H908.JPG","","www.don.com/product/1H908","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"MOTOROLA  2-WAY RADIO UHF 8 CHANNEL CLP","2-way Radio Uhf 8 Channel. CLPe Series Radios: The palm sized, earpiece only design of CLPe Series radios provides discreet communication with team members. Because CPLe radios operate only with included earpieces, customers cannot overhear conversations, thus creating a more relaxed customer experience while expanding team productivity.. CLS Series Radios: Connect your team easily with the CLS Series — a compact, lightweight, and affordable on-site solution which provides coverage of up to 200,000 square feet. Equipped with a built-in speaker and connector, the CLS series offers a range of audio accessories, and is designed to withstand the rigor of the workplace..","","","1206919","fee635dc-e262-456d-acd7-a51704da853b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1206919.JPG","","www.don.com/product/1206919","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"DIVIDER 6'H 3 SECTION CLR ACRYLIC","Room Divider.","Aluminized Steel","","1215073","812ebe8e-784c-40a6-b9ef-effdd7e44f46","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215073.JPG","","www.don.com/product/1215073","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"DIVIDER 6'H 7 SECTION BLUE","Room Divider.","Aluminized Steel","","1215083","e19f3c4f-b58e-4d85-8035-1f70a3f3eb8b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215083.JPG","","www.don.com/product/1215083","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"DIVIDER 6'H 7 SECTION BLK","Room Divider.","Aluminized Steel","","1215084","87cea4c6-c063-4d28-92d9-9e73b7b18966","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215084.JPG","","www.don.com/product/1215084","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"DIVIDER 6'H 9 SECTION CLR ACRYLIC","Room Divider.","Aluminized Steel","","1215085","60bb490d-ca67-4aae-829f-a1567a06c373","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215085.JPG","","www.don.com/product/1215085","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"DIVIDER 6'H 9 SECTION GRY","Room Divider.","Aluminized Steel","","1215086","c1c565ca-874f-4e42-85e9-126d706e7537","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215086.JPG","","www.don.com/product/1215086","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"DIVIDER 6'H 9 SECTION BLUE","Room Divider.","Aluminized Steel","","1215087","48fa6377-dc9a-40ee-bab2-9a5394e400b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215087.JPG","","www.don.com/product/1215087","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"DIVIDER 6'H 9 SECTION BLK","Room Divider.","Aluminized Steel","","1215088","8c32e9b3-eb87-451e-a39f-786cb2d42098","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215088.JPG","","www.don.com/product/1215088","","","","National Public Seating","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"RADIO TWO WAY 4 CHANNEL UHF 1 WATT PFC","Radio for PFC only.","Plastic","","1215985","bdc508be-4385-4cf6-b008-8e1053ea3ece","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1215985.JPG","","www.don.com/product/1215985","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"PRINTER ID BUNDLE PRICE TAG ACCESS","Id Printer.","","","1236463","1896a4bb-54ac-4b51-9942-4b24d6c56899","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236463.JPG","","www.don.com/product/1236463","","","","Evolis","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"PRINTER ID BUNDLE GUEST ACCESS PRNTR","Id Printer.","","","1236464","5a8f73ef-9110-41b7-a33c-1ced30f6b5f0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236464.JPG","","www.don.com/product/1236464","","","","Evolis","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"PRINTER ID BUNDLE PRICE TAG DUPLEX","Id Printer.","","","1236465","0cb394ba-6589-444a-b87f-7eb551800ec1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236465.JPG","","www.don.com/product/1236465","","","","Evolis","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"PRINTER ID BUNDLE PRICE TAG FLEX","Id Printer.","","","1236466","c0e9c6f0-a4da-4a10-8db3-96d0875731c6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236466.JPG","","www.don.com/product/1236466","","","","Evolis","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"PRINTER ID BUNDLE GUEST FLEX PRNTR","Id Printer.","","","1236467","b6c9e26b-fa2d-4860-84b2-4b7d99bcaf9b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1236467.JPG","","www.don.com/product/1236467","","","","Evolis","Equipment","Office Equipment","Miscellaneous","Business_Office Equipment","","","Edward don","",""
"RADIO 2-WAY UHF 1 CHANNEL CLS SERIES","2-Way Radio. Ultra compact and lightweight design, only 4-1/2 oz, is easy to use in a fast-paced environment. Talk range up to 5 miles outdoors unobstructed, up to 15 floors sq ft in and around buildings. Features 56 frequencies and 121 ""Interference Eliminator"" codes to prevent hearing others on the same channel. Choose the 1-channel model (1H801) or up to 4-channel model (1H802) for multiple work groups.","Plastic","","1H801","a926b6cc-63f6-409f-8826-1f10d6b77f08","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H801.JPG","","www.don.com/product/1H801","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"RADIO 2-WAY UHF 4 CHANNEL CLS SERIES","2-Way Radio. Ultra compact and lightweight design, only 4-1/2 oz, is easy to use in a fast-paced environment. Talk range up to 5 miles outdoors unobstructed, up to 15 floors sq ft in and around buildings. Features 56 frequencies and 121 ""Interference Eliminator"" codes to prevent hearing others on the same channel. Choose the 1-channel model (1H801) or up to 4-channel model (1H802) for multiple work groups.","Plastic","","1H802","e89b0b43-0900-4e87-9f78-1a4fc392bb65","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H802.JPG","","www.don.com/product/1H802","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"CHARGER 6-UNIT MULTI F/CLS","6-Unit Charger. Ultra compact and lightweight design, only 4-1/2 oz, is easy to use in a fast-paced environment. Talk range up to 5 miles outdoors unobstructed, up to 15 floors sq ft in and around buildings. Features 56 frequencies and 121 ""Interference Eliminator"" codes to prevent hearing others on the same channel. Choose the 1-channel model (1H801) or up to 4-channel model (1H802) for multiple work groups.","Plastic","","1H803","9766337c-7b12-4a99-bf5d-bc2f806676d4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H803.JPG","","www.don.com/product/1H803","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"EARPIECE W/PUSH TO TALK MC BEIG","Earpiece 2 Wire. Compact and lightweight for instant communication between waitstaff, kitchen and management. Covers up to 200,000 sq ft in and around buildings. LCD display shows battery life, channel and frequency info. 56 built-in frequencies prevent interference from consumer models. Includes swivel holster, Li-Ion battery for 12 hrs of use and charger.","Plastic","","1H810","3d500f8e-98f3-4b04-953d-6f2e3607f464","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H810.JPG","","www.don.com/product/1H810","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"EARBUD W/INLINE PUSH TALK MIC","Earbud With Push Talk Micropho. Eliminates the need to lift the radio during operation. Push to talk microphone clips to collar.","Plastic","","1H908","7fe7d991-a45f-4bda-b367-a58680683029","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H908.JPG","","www.don.com/product/1H908","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
"BATTERY LITHIUM ION RECHARG RDX","Battery. Ideal for hotels, golf courses, banquet halls, super markets, and more. Superior audio quality and range with 89 UHF or 27 VHF frequencies and 122 ""Interference Eliminator"" codes for a clear channel. Up to 20 floors/250,000 sq. ft. in and around buildings (1H931, 1H932) up to 220,000 sq. ft. or up to 13 floors (1H930). Rugged construction for high resistance to shock vibration, dust and moisture. Compact design—4-1/2""H x 2-1/4""W x 1-5/8""D (without antenna) and weighs only 8 oz. with battery. Includes Lithium battery, desktop charger and belt/clip/holster; additional optional accessories listed below expand your communication capabilities.","Plastic","","1H933","f3824e48-bd81-4bda-9ef9-392d2526c72b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1H933.JPG","","www.don.com/product/1H933","","","","Motorola - Acs","Equipment","Office Equipment","Communications","Hand Held Radios","","","Edward don","",""
